date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.2,127,CALM,19.1,172,S,24.8,169,S,25.5,22.6,28.5,19.6,988.4,985.7,991.1,94,76,100,,,
21/09/02,2.8,137,CALM,22.0,164,SSE,36.7,155,SSE,26.8,24.6,32.4,3.6,987.3,984.7,989.0,87,60,98,,,
21/09/03,3.0,181,CALM,20.2,274,W,28.1,276,W,26.6,24.3,31.2,8.6,986.6,983.1,988.5,89,65,100,,,
21/09/04,3.6,165,CALM,19.1,267,W,27.0,250,WSW,25.6,23.3,28.0,16.6,987.0,984.3,988.8,95,82,100,,,
21/09/05,1.3,264,CALM,12.6,242,WSW,17.6,233,SW,25.8,23.3,30.1,1.6,988.3,985.4,990.1,93,68,100,,,
21/09/06,3.1,33,CALM,15.1,42,NE,23.4,340,NNW,27.2,24.3,31.6,1.8,988.3,985.4,990.6,88,65,100,,,
21/09/07,3.7,60,CALM,16.6,98,E,23.0,53,NE,27.4,24.0,31.5,3.2,986.6,984.1,989.8,87,64,100,,,
21/09/08,4.0,99,E,15.8,91,E,25.6,79,E,25.9,23.8,29.9,15.4,985.5,983.2,987.0,92,69,100,,,
21/09/09,4.9,95,E,15.1,111,ESE,23.0,87,E,24.6,23.7,27.3,41.2,987.3,984.3,989.1,99,86,100,,,
21/09/10,3.4,172,CALM,18.4,321,NW,26.6,307,NW,26.5,23.6,31.0,24.4,987.3,984.9,989.9,90,64,100,,,
21/09/11,4.7,273,W,14.0,280,W,20.2,273,W,27.1,24.4,30.1,0.2,984.7,982.2,988.0,91,75,100,,,
21/09/12,3.8,265,CALM,16.9,338,NNW,27.4,31,NNE,25.5,22.7,31.1,52.8,983.9,980.6,985.7,94,74,100,,,
21/09/13,2.7,274,CALM,11.2,273,W,18.4,25,NNE,24.8,23.8,26.9,18.4,985.1,982.1,987.0,98,89,100,,,
21/09/14,2.6,122,CALM,11.2,82,E,16.6,155,SSE,27.3,24.9,31.7,0.0,987.6,984.9,989.5,91,68,100,,,
21/09/15,4.6,97,E,14.0,157,SSE,20.2,110,ESE,27.2,24.1,31.6,3.4,989.1,986.1,990.9,88,66,100,,,
21/09/16,3.0,149,CALM,14.0,93,E,20.5,149,SSE,27.3,24.8,31.2,0.0,989.0,986.5,991.4,89,68,100,,,
21/09/17,1.6,334,CALM,12.6,298,WNW,22.7,31,NNE,26.9,24.1,32.2,0.0,989.1,986.5,990.9,89,63,100,,,
21/09/18,1.9,352,CALM,10.8,78,ENE,16.9,14,NNE,28.4,25.4,33.4,0.0,988.4,985.5,991.0,85,58,100,,,
21/09/19,2.9,98,CALM,11.2,115,ESE,20.2,39,NE,27.8,24.6,32.2,0.0,987.9,985.2,990.8,85,62,100,,,
21/09/20,3.9,87,CALM,22.7,90,E,30.2,115,ESE,25.2,23.1,30.2,69.2,987.7,984.3,989.3,95,72,100,,,
21/09/21,4.3,79,E,23.0,80,E,34.6,87,E,25.5,22.7,29.9,77.0,987.2,983.7,989.4,92,71,100,,,
21/09/22,4.3,101,E,17.6,148,SSE,27.7,127,SE,26.3,23.1,30.8,76.0,987.6,984.3,990.0,91,69,100,,,
21/09/23,3.2,314,CALM,25.9,80,E,34.6,87,E,25.5,23.7,29.9,15.8,988.0,986.3,990.4,94,72,100,,,
21/09/24,8.5,230,SW,23.4,333,NNW,36.7,264,W,24.2,23.4,26.3,97.6,985.0,982.5,987.3,99,89,100,,,
21/09/25,4.7,131,SE,17.6,107,ESE,26.3,141,SE,24.4,23.2,26.9,19.4,987.7,985.3,989.7,97,88,100,,,
21/09/26,2.9,47,CALM,12.2,45,NE,20.9,23,NNE,25.6,23.7,29.0,8.6,988.5,985.9,990.2,94,77,100,,,
21/09/27,1.8,25,CALM,13.0,75,ENE,15.8,65,ENE,27.6,23.9,32.8,0.0,988.7,986.3,990.6,87,57,100,,,
21/09/28,1.7,21,CALM,11.5,277,W,16.6,31,NNE,27.8,24.0,33.3,0.0,988.4,986.0,991.0,86,58,100,,,
21/09/29,1.9,25,CALM,13.7,92,E,19.1,84,E,28.1,24.4,33.3,0.0,987.4,984.9,989.8,85,57,100,,,
21/09/30,1.6,275,CALM,10.1,307,NW,15.1,0,N,28.6,25.2,33.8,0.0,988.1,985.1,990.5,85,58,100,,,

